date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2022-09-29,VOLVO_5_MIN,short,157.92,160.05677468354432,155.34,eod,0.5,58.971837284824936,152.1473401948474,11.084110648706552,141.06322954614086,12742.0161247771
2022-09-29,KINNEVIK_5_min,short,120.26062455,122.74951994841689,118.37063865,eod,0.5,51.19546660290313,96.75871002340777,7.3301033193385114,89.42860670406927,12831.444731481168
2022-09-30,ABB_5_min,long,291.6,288.00412398921833,288.00412398921833,stop,0.5,35.68377967707453,-128.31444731481167,12.409479516213032,-140.7239268310247,12690.720804650144
2022-09-30,ATLAS_5_min,short,91.46,92.88108538372781,92.88108538372781,stop,0.5,89.30301409025574,-126.90720804650144,9.877328727261647,-136.78453677376308,12553.936267876381
2022-09-30,SKF_5_min,long,148.35,145.99682753965575,145.99682753965575,stop,0.5,53.34898516549822,-125.53936267876381,9.421862721554733,-134.96122540031854,12418.975042476062
2022-09-30,INVESTOR_5_MIN,long,160.44,158.32111610486893,163.9,eod,0.5,58.610927531297754,202.7938092582907,11.405920941300666,191.38788831699003,12610.362930793053
2022-10-03,ASSA_5_min,short,206.1,209.24389830508477,209.24389830508477,stop,0.5,40.11059425935539,-126.10362930793052,9.995814349808532,-136.09944365773904,12474.263487135315
2022-10-03,ATLAS_5_min,short,91.28,92.75625327510917,92.75625327510917,stop,0.5,84.49948052587935,-124.74263487135313,9.330580679805532,-134.07321555115865,12340.190271584157
2022-10-03,BOLIDEN_5_min,short,328.654703,335.34372629025233,335.34372629025233,stop,0.5,18.448418754300093,-123.40190271584159,7.349832645446456,-130.75173536128804,12209.43853622287
2022-10-03,ESSITY_5_min,short,218.0,220.04699849761582,220.04699849761582,stop,0.5,59.64556666965541,-122.09438536222869,15.676536871999192,-137.7709222342279,12071.667613988642
2022-10-03,HEXAGON_5_min,short,101.5,103.26325404610104,103.26325404610104,stop,0.5,68.46244102307254,-120.71667613988645,8.411155322294167,-129.1278314621806,11942.53978252646
2022-10-03,HUSQVARNA_5_min,short,60.24,61.38662491760053,61.38662491760053,stop,0.5,104.15384838764801,-119.42539782526461,7.6007286309414575,-127.02612645620607,11815.513656070254
2022-10-03,INVESTOR_5_MIN,short,160.64,162.79481889595849,162.79481889595849,stop,0.5,54.83297774226413,-118.15513656070254,10.640936535357193,-128.79607309605973,11686.717582974194
2022-10-03,NORDEA_5_min,short,94.02,95.46683508537399,95.46683508537399,stop,0.5,80.77435846776766,-116.86717582974194,9.183406525265262,-126.05058235500721,11560.667000619187
2022-10-03,SANDVIK_min,short,150.05,152.574982249361,152.574982249361,stop,0.5,45.78514167196586,-115.60667000619188,8.313436611457888,-123.92010661764976,11436.746894001537
2022-10-03,SEB_5_MIN,short,104.7,106.17678571428571,106.17678571428571,stop,0.5,77.44350980218712,-114.36746894001537,9.798623052910798,-124.16609199292617,11312.580802008611
2022-10-03,SKF_5_min,short,147.1,149.4568253163334,149.4568253163334,stop,0.5,47.99923322110247,-113.12580802008613,8.54070013300106,-121.6665081530872,11190.914293855525
2022-10-03,SWEDBANK_5_MIN,short,143.65,145.81314642361798,144.7,eod,0.5,51.73442801499375,-54.32114941574256,8.95057339087407,-63.27172280661663,11127.64257104891
2022-10-03,VOLVO_5_MIN,short,155.28,157.46607881646813,157.46607881646813,stop,0.5,50.902293582566074,-111.2764257104891,9.551695632427325,-120.82812134291642,11006.814449705993
2022-10-03,ERICSSON_5_MIN,short,64.41,65.5061887794622,65.5061887794622,stop,0.5,100.40984414295805,-110.06814449705992,7.8269185601957485,-117.89506305725567,10888.919386648737
2022-10-03,ALFA_LAVAL_5_MIN,short,267.0,271.2074527252503,271.2074527252503,stop,0.5,25.88007542259674,-108.88919386648737,8.357309681719887,-117.24650354820726,10771.67288310053
2022-10-04,ABB_5_min,long,272.4,268.2027652310924,286.8,eod,0.5,25.663736903390244,369.5578114088204,8.610697005825495,360.9471144029949,11132.619997503523
2022-10-04,ALFA_LAVAL_5_MIN,short,275.6,279.955972660902,279.955972660902,stop,0.5,25.557139275521497,-111.32619997503524,8.51905282118549,-119.84525279622073,11012.774744707303
2022-10-04,ASSA_5_min,short,213.8,216.99758903561428,216.99758903561428,stop,0.5,34.44086973669429,-110.12774744707303,8.90222618811453,-119.02997363518756,10893.744771072115
2022-10-04,ATLAS_5_min,long,95.4,93.9014880952381,99.39,eod,0.5,72.697085264751,290.0613702063561,8.496399143232507,281.5649710631236,11175.30974213524
2022-10-04,ERICSSON_5_MIN,long,67.32,66.19204142326075,68.98,eod,0.5,99.07553320301294,164.46538511700254,8.102397105342396,156.36298801166015,11331.6727301469
2022-10-04,ESSITY_5_min,short,221.4,223.39552724927444,223.39552724927444,stop,0.5,56.78535702415022,-113.316727301469,15.15472369055711,-128.47145099202612,11203.201279154873
2022-10-04,HEXAGON_5_min,short,106.4,108.14019690576653,108.14019690576653,stop,0.5,64.37892885587033,-112.03201279154874,8.287120843992453,-120.31913363554119,11082.882145519332
2022-10-04,KINNEVIK_5_min,short,125.35536915,127.90632427572328,127.90632427572328,stop,0.5,43.4460098249552,-110.82882145519332,6.601926012515259,-117.43074746770858,10965.451398051624
2022-10-04,NORDEA_5_min,long,96.35,94.8025,98.05,eod,0.5,70.85913665946124,120.46053232108432,8.265009699959558,112.19552262112475,11077.646920672749
2022-10-04,SANDVIK_min,long,157.9,155.3916628897752,162.4,eod,0.5,44.16330992958101,198.73489468311456,8.487304902266878,190.24758978084768,11267.894510453596
2022-10-04,VOLVO_5_MIN,short,161.12,163.38476473817494,163.38476473817494,stop,0.5,49.75304640045687,-112.67894510453596,9.687060370312652,-122.3660054748486,11145.528504978747
2022-10-04,HM_5_min,long,109.4,107.25810227690049,113.56,eod,0.5,52.03576428873629,216.46877944114277,6.961136403489986,209.5076430376528,11355.0361480164
2022-10-04,BOLIDEN_5_min,short,346.681767,353.56171861146845,352.10927,eod,0.5,16.5045290857689,-89.57838112659799,6.919930197024667,-96.49831132362266,11258.537836692776
2022-10-05,ABB_5_min,long,285.7,281.1767857142857,284.7,eod,0.5,24.890569240220888,-24.890569240220888,8.518548416773195,-33.409117656994084,11225.128719035782
2022-10-05,ALFA_LAVAL_5_MIN,short,287.5,292.1837088388215,282.5,eod,0.5,23.966324776627822,119.83162388313912,8.196483073606714,111.6351408095324,11336.763859845314
2022-10-05,GETINGE_5_min,short,194.2,197.33041995231983,197.33041995231983,stop,0.5,36.21483389614882,-113.36763859845313,8.50752547431759,-121.87516407277072,11214.888695772543
2022-10-05,HEXAGON_5_min,short,109.9,111.7980331215971,108.1,eod,0.5,59.08689668352997,106.35641403035461,7.72856608620572,98.6278479441489,11313.51654371669
2022-10-05,SANDVIK_min,long,162.5,159.9714285714286,159.9714285714286,stop,0.5,44.74272079436011,-113.1351654371669,8.65694945563792,-121.79211489280482,11191.724428823885
2022-10-05,VOLVO_5_MIN,long,167.3,164.95002392344497,164.95002392344497,stop,0.5,47.62484410152152,-111.91724428823886,9.494013355248516,-121.41125764348737,11070.313171180398
2022-10-05,BOLIDEN_5_min,long,353.756905,346.91368196428573,346.91368196428573,stop,0.5,16.177045689443744,-110.70313171180396,6.80086805914237,-117.50399977094634,10952.809171409452
2022-10-06,ATLAS_5_min,long,101.22,99.56751039809863,100.86,eod,0.5,66.28065410400815,-23.861035477442897,8.03639674880278,-31.897432226245677,10920.911739183206
2022-10-06,HEXAGON_5_min,short,109.0,110.92733018929717,108.2,eod,0.5,56.663418649430824,45.3307349195445,7.384376718393824,37.94635820115067,10958.858097384356
2022-10-06,BOLIDEN_5_min,short,359.523627,366.366518533997,355.25916,eod,0.5,16.014952221496234,68.29523525514686,6.868327309531751,61.42690794561511,11020.285005329972
2022-10-10,HUSQVARNA_5_min,long,58.42,57.27712469317625,60.64,eod,0.5,96.42596125343917,214.06563398263484,6.888284968100679,207.17734901453414,11227.462354344505
2022-10-11,HEXAGON_5_min,long,101.95,100.02357142857143,102.45,eod,0.5,58.281228387401896,29.140614193700948,7.147609849430968,21.99300434426998,11249.455358688774
2022-10-11,ESSITY_5_min,long,223.2,220.89078795643817,226.8,eod,0.5,48.71555814916502,175.37600933699517,13.153200700274555,162.2228086367206,11411.678167325495
2022-10-12,ASSA_5_min,long,205.9,202.84703451628585,202.84703451628585,stop,0.5,37.37899504006949,-114.11678167325496,9.167132025496418,-123.28391369875138,11288.394253626744
2022-10-12,HUSQVARNA_5_min,long,61.24,60.058842759071595,60.058842759071595,stop,0.5,95.57063075491881,-112.88394253626744,6.955564147395712,-119.83950668366316,11168.55474694308
2022-10-12,VOLVO_5_MIN,long,164.1,162.00346688620562,162.00346688620562,stop,0.5,53.27153992206609,-111.6855474694308,10.423220312971596,-122.1087677824024,11046.445979160679
2022-10-12,GETINGE_5_min,short,192.15,195.5634253246753,189.2,eod,0.5,32.36176253602812,95.4671994812835,7.404694885868593,88.06250459541491,11134.508483756093
2022-10-12,KINNEVIK_5_min,short,114.6317535,117.53532450948421,115.33022655,eod,0.5,38.347636229272126,-26.784790437350356,5.291099014512319,-32.07588945186268,11102.432594304231
2022-10-13,ASSA_5_min,short,201.6,204.53557644730333,204.53557644730333,stop,0.5,37.820280934952656,-111.0243259430423,9.21609695934957,-120.24042290239187,10982.192171401839
2022-10-13,ATLAS_5_min,short,92.02,93.62751551782999,93.62751551782999,stop,0.5,68.31779879939718,-109.82192171401837,7.609817767653045,-117.43173948167141,10864.760431920167
2022-10-13,HEXAGON_5_min,short,101.0,102.78182876905703,102.35,eod,0.5,60.975333997272735,-82.31670089631784,7.439600501007245,-89.75630139732509,10775.004130522842
2022-10-13,HM_5_min,long,110.0,107.7175,107.7175,stop,0.5,47.20702795409791,-107.75004130522842,6.166677665157786,-113.91671897038621,10661.087411552457
2022-10-13,ERICSSON_5_MIN,long,69.51,68.53788486556809,68.53788486556809,stop,0.5,109.66897884768112,-106.61087411552457,9.083742339173462,-115.69461645469804,10545.392795097758
2022-10-14,KINNEVIK_5_min,short,120.1373646,123.00609319821427,123.00609319821427,stop,0.5,36.7598133949027,-105.45392795097757,5.362744882112253,-110.81667283308983,10434.576122264667
2022-10-14,SANDVIK_min,long,160.2,157.49841294642857,157.49841294642857,stop,0.5,38.62387520872398,-104.34576122264667,7.362446313391509,-111.70820753603817,10322.86791472863
2022-10-14,VOLVO_5_MIN,long,169.9,167.78175842961568,167.78175842961568,stop,0.5,48.73319483035015,-103.2286791472863,9.873786554523416,-113.10246570180972,10209.76544902682
2022-10-14,ATLAS_5_min,long,97.03,95.32391168454109,95.32391168454109,stop,0.5,59.84312392574201,-102.0976544902682,6.906635384723536,-109.00428987499174,10100.761159151827
2022-10-14,HUSQVARNA_5_min,short,62.16,63.347639731715105,61.86,eod,0.5,85.04903372140465,25.514710116421156,6.328668697277163,19.186041419143994,10119.94720057097
2022-10-14,ERICSSON_5_MIN,long,71.67,70.75655742042414,70.75655742042414,stop,0.5,110.78908983277316,-101.19947200570971,9.467585198774396,-110.66705720448411,10009.280143366486
2022-10-17,GETINGE_5_min,short,198.6,202.39700599877867,202.39700599877867,stop,0.5,26.36098058993329,-100.09280143366486,6.3424045750530995,-106.43520600871796,9902.844937357768
2022-10-17,HEXAGON_5_min,short,101.55,103.3918661502874,103.3918661502874,stop,0.5,53.765280043897576,-99.02844937357769,6.611254095773504,-105.63970346935119,9797.205233888417
2022-10-18,BOLIDEN_5_min,long,356.761416,350.20009138065296,350.20009138065296,stop,0.5,14.931749002327841,-97.97205233888417,6.33370306950915,-104.30575540839332,9692.899478480023
2022-10-18,GETINGE_5_min,long,208.8,204.89464285714288,204.89464285714288,stop,0.5,24.819495692495817,-96.92899478480024,6.160615443840872,-103.0896102286411,9589.809868251383
2022-10-18,HM_5_min,short,116.16,118.5763696726754,116.64,eod,0.5,39.68684914685905,-19.049687590492503,5.543459088833273,-24.593146679325777,9565.216721572056
2022-10-18,INVESTOR_5_MIN,short,170.74,173.15758657881975,173.15758657881975,stop,0.5,39.56514651997193,-95.65216721572057,8.163815040513441,-103.81598225623401,9461.400739315823
2022-10-18,HUSQVARNA_5_min,long,64.16,62.95590764971196,65.1,eod,0.5,78.57703553263602,73.86241340067768,6.094120567769119,67.76829283290856,9529.169032148731
2022-10-18,ASSA_5_min,short,213.6,216.8139053846667,215.4,eod,0.5,29.64981196276552,-53.36966153297827,7.631861599215844,-61.001523132194116,9468.167509016537
2022-10-18,ERICSSON_5_MIN,long,72.83,71.92277434350184,72.67,eod,0.5,104.36397429018018,-16.698235886428474,9.110974955532729,-25.809210841961203,9442.358298174577
2022-10-18,VOLVO_5_MIN,long,173.68,171.47016503173688,176.3,eod,0.5,42.72879393159408,111.9494401007767,8.97253398010758,102.97690612066911,9545.335204295247
2022-10-19,GETINGE_5_min,long,217.9,213.8320616883117,213.8320616883117,stop,0.5,23.464798315325723,-95.45335204295246,6.078303452265598,-101.53165549521806,9443.803548800028
2022-10-19,INVESTOR_5_MIN,short,174.02,176.3939730195178,172.18,eod,0.5,39.78058499889052,73.19627639795868,8.263223115969538,64.93305328198915,9508.736602082017
2022-10-19,NORDEA_5_min,long,103.14,101.99018971249755,103.76,eod,0.5,82.69830862912487,51.272951350057795,10.266168033219559,41.00678331683824,9549.743385398855
2022-10-19,SWEDBANK_5_MIN,long,159.35,157.39369419642856,159.95,eod,0.5,48.81518711422728,29.28911226853609,9.35201354734366,19.93709872119243,9569.680484120048
2022-10-19,VOLVO_5_MIN,long,177.34,175.0525186693822,176.66,eod,0.5,41.835010218577416,-28.447806948632927,8.885756170425843,-37.333563119058766,9532.34692100099
2022-10-19,HANDELSBANKEN_5_min,long,119.2,117.85831102458019,117.85831102458019,stop,0.5,71.0473671293179,-95.3234692100099,10.105421312651627,-105.42889052266153,9426.918030478328
2022-10-19,ERICSSON_5_MIN,short,73.02,73.89391525721308,72.55,eod,0.5,107.86993307040734,50.69886854309133,9.421575694235516,41.277292848855815,9468.195323327183
2022-10-19,SEB_5_MIN,long,118.2,116.72656775772407,116.72656775772407,stop,0.5,64.2594552478515,-94.68195323327184,9.057751960415294,-103.73970519368713,9364.455618133496
2022-10-19,ATLAS_5_min,long,101.3,99.51905564685215,99.51905564685215,stop,0.5,52.581404924761884,-93.64455618133496,6.335608848945253,-99.98016503028022,9264.475453103216
2022-10-20,ABB_5_min,short,293.9,298.3642857142857,298.3642857142857,stop,0.5,20.752425014951168,-92.64475453103216,7.374552106991596,-100.01930663802376,9164.456146465192
2022-10-20,BOLIDEN_5_min,short,321.773404,327.7319794132653,319.93193,eod,0.5,15.380280538302493,28.322386723990125,5.921764835907061,22.400621888083062,9186.856768353275
2022-10-20,ERICSSON_5_MIN,short,63.64,64.44404993282579,61.45,eod,0.5,114.25729165931963,250.22346873390973,8.575466768198575,241.64800196571116,9428.504770318987
2022-10-20,GETINGE_5_min,long,203.4,198.73776640641486,208.0,eod,0.5,20.223149657906138,93.02648842636812,4.99188226155755,88.03460616481057,9516.539376483797
2022-10-20,KINNEVIK_5_min,long,110.81069505,107.54610487055298,116.64499935,eod,0.5,29.150793371852142,170.07459911780845,3.9783083692233276,166.09629074858512,9682.635667232382
2022-10-20,NORDEA_5_min,short,103.42,104.52096157019112,104.52096157019112,stop,0.5,87.9470812550847,-96.82635667232383,10.972680386084427,-107.79903705840826,9574.836630173973
2022-10-20,VOLVO_5_MIN,long,170.2,168.01537918040506,168.01537918040506,stop,0.5,43.82836849439779,-95.74836630173974,8.894056961514758,-104.6424232632545,9470.194206910719
2022-10-20,SWEDBANK_5_MIN,long,159.5,157.44320475442925,157.44320475442925,stop,0.5,46.04344660609506,-94.70194206910719,8.75589451516513,-103.45783658427231,9366.736370326447
2022-10-20,ESSITY_5_min,short,221.1,223.65869872701555,219.4,eod,0.5,36.60742185638923,62.23261715586128,9.675341596643673,52.5572755592176,9419.293645885666
2022-10-21,BOLIDEN_5_min,short,307.138529,314.38392792979454,312.420653,eod,0.5,13.000379602497308,-68.66961710746162,4.83270273132763,-73.50231983878925,9345.791326046876
2022-10-21,ERICSSON_5_MIN,short,60.11,61.341528219867925,61.341528219867925,stop,0.5,75.88775616566187,-93.45791326046876,5.5300103756978025,-98.98792363616656,9246.80340241071
2022-10-21,HANDELSBANKEN_5_min,short,115.0,116.65851695964348,116.65851695964348,stop,0.5,55.753444959636965,-92.4680340241071,7.749456224844366,-100.21749024895146,9146.585912161758
2022-10-21,HUSQVARNA_5_min,long,60.48,59.33747932517367,59.33747932517367,stop,0.5,80.05619603822137,-91.46585912161758,5.755278968196983,-97.22113808981456,9049.364774071943
2022-10-21,KINNEVIK_5_min,short,114.220887,117.60448419257052,112.78285425,eod,0.5,26.74480518526834,38.45990574878582,3.642702501634987,34.817203247150836,9084.181977319093
2022-10-21,SANDVIK_min,long,167.35,164.37946962257706,170.35,eod,0.5,30.58101020060945,91.74303060182835,6.196324286847486,85.54670631498087,9169.728683634074
2022-10-21,ASSA_5_min,short,209.6,212.65731955960308,211.3,eod,0.5,29.992706044848394,-50.98760027624278,7.574357984566013,-58.561958260808794,9111.166725373265
2022-10-21,HEXAGON_5_min,short,104.0,105.8102462108223,104.6,eod,0.5,50.331091267604656,-30.19865476056251,6.299439383053398,-36.49809414361591,9074.66863122965
2022-10-21,HM_5_min,short,111.54,113.71175561690055,110.86,eod,0.5,41.78494375983576,28.413761756688604,5.575782895312483,22.837978861376122,9097.506610091026
2022-10-21,SWEDBANK_5_MIN,long,158.35,156.20597536166363,159.0,eod,0.5,42.43191261621958,27.580743200542965,8.079460481254369,19.501282719288596,9117.007892810314
2022-10-24,HUSQVARNA_5_min,short,59.5,60.68928571428572,60.68928571428572,stop,0.5,76.65952582543191,-91.17007892810314,5.528192191292701,-96.69827111939584,9020.309621690918
2022-10-24,KINNEVIK_5_min,long,115.3713132,111.95256684595145,111.95256684595145,stop,0.5,26.384846044541675,-90.20309621690919,3.598743346356173,-93.80183956326536,8926.507782127652
2022-10-24,NORDEA_5_min,long,106.82,105.75125632852053,105.75125632852053,stop,0.5,83.5233744099803,-89.26507782127652,10.652801178676148,-99.91787899995266,8826.589903127699
2022-10-24,BOLIDEN_5_min,short,311.887595,319.40579457142854,313.002171,eod,0.5,11.740297419971943,-13.085453737162643,4.401835024522002,-17.487288761684646,8809.102614366015
2022-10-24,SKF_5_min,short,168.25,170.62790291138703,170.62790291138703,stop,0.5,37.045678241033336,-88.09102614366014,7.532377052550825,-95.62340319621097,8713.479211169804
2022-10-24,ASSA_5_min,long,215.4,212.45345681063122,216.6,eod,0.5,29.571869988562543,35.486243986274715,7.6650287010354115,27.821215285239305,8741.300426455044
2022-10-24,INVESTOR_5_MIN,long,173.38,171.20283426655436,175.34,eod,0.5,40.14990816808813,78.69382000945306,8.400645585825416,70.29317442362765,8811.593600878672
2022-10-24,ABB_5_min,long,306.4,302.36578344782464,306.3,eod,0.5,21.842143293292644,-2.1842143293285194,8.029608717480242,-10.213823046808761,8801.379777831864
2022-10-24,ERICSSON_5_MIN,long,61.0,59.785426740528614,61.19,eod,0.5,72.46479131001495,13.768310348902675,5.3126837101024345,8.45562663880024,8809.835404470665
2022-10-25,ALFA_LAVAL_5_MIN,long,264.9,260.2075145689232,260.2075145689232,stop,0.5,18.774347909800788,-88.09835404470665,5.91513070114065,-94.01348474584731,8715.821919724818
2022-10-25,SKF_5_min,long,161.35,158.9944992175274,158.9944992175274,stop,0.5,37.00199118836927,-87.15821919724819,7.112030602373707,-94.2702497996219,8621.551669925197
2022-10-25,ERICSSON_5_MIN,short,61.13,62.35036627798725,60.79,eod,0.5,70.6472460394821,24.020063653424156,5.1679873422801945,18.85207631114396,8640.403746236341
2022-10-25,ESSITY_5_min,short,224.2,226.83697628584144,226.83697628584144,stop,0.5,32.766330863985,-86.40403746236342,8.86729607812394,-95.27133354048736,8545.132412695853
2022-10-26,ASSA_5_min,short,224.0,226.96567097637094,226.96567097637094,stop,0.5,28.81348767540096,-85.45132412695854,7.796336281623953,-93.24766040858249,8451.884752287271
2022-10-26,ATLAS_5_min,short,104.92,106.8049739172961,106.8049739172961,stop,0.5,44.83820531804017,-84.51884752287272,5.696020710876253,-90.21486823374897,8361.669884053523
2022-10-26,SEB_5_MIN,short,120.25,121.6172886236789,115.45,eod,0.5,61.15511925752114,293.5445724361013,8.64855696539864,284.89601547070265,8646.565899524225
2022-10-26,SKF_5_min,long,156.5,153.66939005331864,158.7,eod,0.5,30.54665270876176,67.20263595927553,5.776982960281022,61.4256529989945,8707.991552523219
2022-10-26,INVESTOR_5_MIN,short,180.48,182.73984776223114,180.84,eod,0.5,38.53353176289107,-13.872071434641311,8.35376141794068,-22.22583285258199,8685.765719670637
2022-10-26,ESSITY_5_min,long,227.1,224.4583878990115,224.4583878990115,stop,0.5,32.88054940549544,-86.85765719670638,8.908492729667593,-95.76614992637397,8589.999569744263
2022-10-26,ALFA_LAVAL_5_MIN,long,265.0,259.3495189171559,267.8,eod,0.5,15.202244629798065,42.566284963434754,4.859853563253845,37.70643140018091,8627.706001144443
2022-10-27,ASSA_5_min,short,225.8,228.98392857142858,228.98392857142858,stop,0.5,27.09767448480592,-86.27706001144443,7.394152114409878,-93.67121212585431,8534.034789018588
2022-10-27,ESSITY_5_min,long,238.1,235.36599975730365,235.36599975730365,stop,0.5,31.214462441313135,-85.34034789018588,8.867391999997876,-94.20773989018376,8439.827049128404
2022-10-27,HEXAGON_5_min,long,110.25,108.50998295454545,108.50998295454545,stop,0.5,48.5042779964471,-84.39827049128404,6.36647701663518,-90.76474750791922,8349.062301620485
2022-10-27,SANDVIK_min,short,174.7,177.5660714285714,175.85,eod,0.5,29.13068466609029,-33.500287366003995,6.127056905818769,-39.627344271822764,8309.434957348662
2022-10-27,SEB_5_MIN,long,117.35,115.65604155234436,116.9,eod,0.5,49.053357647872495,-22.074010941542067,6.894449417408479,-28.968460358950544,8280.466496989711
2022-10-27,SWEDBANK_5_MIN,long,160.2,158.20394466297157,158.20394466297157,stop,0.5,41.4841529860442,-82.80466496989712,7.925230771055198,-90.72989574095232,8189.736601248759
2022-10-28,KINNEVIK_5_min,long,114.4674069,111.18251890180495,114.4674069,eod,0.5,24.931555065952903,0.0,3.4246205500610243,-3.4246205500610243,8186.311980698698
2022-10-28,SWEDBANK_5_MIN,long,162.7,160.57774835164835,166.8,eod,0.5,38.57371008314236,158.15221134088455,7.626022483437243,150.5261888574473,8336.838169556146
2022-10-28,HM_5_min,long,113.46,111.69496495386011,111.69496495386011,stop,0.5,47.233272720497695,-83.36838169556145,6.380883518423865,-89.74926521398532,8247.088904342161
2022-10-28,ASSA_5_min,short,226.5,229.47829555457744,226.6,eod,0.5,27.69063295839438,-2.7690632958392807,7.527975476069095,-10.297038771908376,8236.791865570252
2022-10-28,SKF_5_min,short,158.7,161.49841568206227,161.49841568206227,stop,0.5,29.433768250970395,-82.36791865570252,5.654787576908223,-88.02270623261074,8148.769159337642
2022-10-31,ATLAS_5_min,short,107.04,108.90218885836956,107.04,eod,0.5,43.75909093598781,0.0,5.620767712545762,-5.620767712545762,8143.148391625096
2022-10-31,HM_5_min,short,111.25,112.97351110255421,111.0,eod,0.5,47.24743797447604,11.81185949361901,6.30044585389638,5.5114136397226305,8148.659805264819
2022-10-31,INVESTOR_5_MIN,short,180.82,183.03580537787252,180.5,eod,0.5,36.77516033961716,11.76805130867724,7.972560560346282,3.795490748330958,8152.45529601315
2022-10-31,KINNEVIK_5_min,short,113.0704608,116.2998731937798,112.7417676,eod,0.5,25.24439217399325,8.29766004572489,3.420295470847762,4.877364574877127,8157.332660588027
2022-10-31,SANDVIK_min,short,175.05,177.78950644345665,172.6,eod,0.5,29.776650754269916,72.9527943479618,6.211111580833162,66.74168276712864,8224.074343355156
2022-10-31,SWEDBANK_5_MIN,short,165.9,168.14285714285714,164.55,eod,0.5,36.66784739075563,49.501593977519896,7.270134102165119,42.23145987535478,8266.30580323051
2022-10-31,ERICSSON_5_MIN,short,61.49,62.73345558437347,61.43,eod,0.5,66.47849675624384,3.9887098053747816,4.902922092766496,-0.9142122873917145,8265.39159094312
2022-10-31,ESSITY_5_min,short,230.5,233.51940187839844,233.51940187839844,stop,0.5,27.374267897479328,-82.6539159094312,7.62131484998844,-90.27523075941964,8175.1163601837
2022-11-01,ATLAS_5_min,long,108.1,106.21110211072023,106.74,eod,0.5,43.27982156463143,-58.860557327898725,5.578942118967249,-64.43949944686598,8110.676860736834
2022-11-01,BOLIDEN_5_min,long,321.191886,314.181456327421,322.597221,eod,0.5,11.569443300260769,16.25894360037173,4.468968942457208,11.789974657914522,8122.466835394748
2022-11-01,VOLVO_5_MIN,long,183.0,180.6992857142857,182.28,eod,0.5,35.30410918830368,-25.418958615578607,7.7375310025821395,-33.15648961816075,8089.310345776587
2022-11-02,INVESTOR_5_MIN,long,180.8,178.54021457054245,178.54021457054245,stop,0.5,35.79680725580362,-80.89310345776587,7.717939440144494,-88.61104289791037,8000.699302878677
2022-11-03,INVESTOR_5_MIN,long,178.18,176.05011221394872,177.66,eod,0.5,37.5639475247267,-19.533252712858268,8.020053052319248,-27.553305765177516,7973.1459971135
2022-11-03,KINNEVIK_5_min,long,112.86502755,109.69905045661201,110.39982855,eod,0.5,25.18383981288148,-62.08317672287557,3.37359982312106,-65.45677654599663,7907.689220567503
2022-11-03,ASSA_5_min,short,219.3,222.11423133116884,218.4,eod,0.5,28.09893107573081,25.28903796815789,7.3793412791084245,17.909696689049465,7925.598917256552
2022-11-03,ATLAS_5_min,short,104.52,106.2786204228984,106.2786204228984,stop,0.5,45.067137934144306,-79.25598917256552,5.700054301755654,-84.95604347432118,7840.642873782232
2022-11-03,HEXAGON_5_min,short,105.3,107.03544072948327,104.5,eod,0.5,45.17954857563348,36.143638860506655,5.687201574700743,30.45643728580591,7871.099311068037
2022-11-03,HM_5_min,short,112.58,114.16519208853546,111.0,eod,0.5,49.653914929262804,78.45318558823514,6.660973379930746,71.79221220830439,7942.891523276342
2022-11-03,ABB_5_min,short,301.2,304.686209825853,304.686209825853,stop,0.5,22.78374486920878,-79.42891523276342,8.282614094666478,-87.7115293274299,7855.179993948912
2022-11-03,SKF_5_min,short,159.9,162.5027336448598,159.35,eod,0.5,30.18049891298828,16.599274402143898,5.781074566782904,10.818199835360993,7865.998193784273
2022-11-03,ERICSSON_5_MIN,short,59.93,61.09539272623411,59.83,eod,0.5,67.49654444131232,6.749654444131329,4.850031697374938,1.8996227467563909,7867.897816531029
2022-11-07,ASSA_5_min,short,221.1,224.00892857142858,224.00892857142858,stop,0.5,27.04740808629435,-78.6789781653103,7.223425700354802,-85.9024038656651,7781.995412665364
2022-11-07,HEXAGON_5_min,short,106.9,108.67429605658238,108.67429605658238,stop,0.5,43.85962186972872,-77.81995412665364,5.673004265924793,-83.49295839257843,7698.502454272785
2022-11-07,HUSQVARNA_5_min,short,66.84,68.13163899440863,68.13163899440863,stop,0.5,59.60258623035386,-76.98502454272786,4.826795251089859,-81.81181979381772,7616.690634478968
2022-11-07,INVESTOR_5_MIN,short,179.42,181.5078132204468,181.5078132204468,stop,0.5,36.481666845892235,-76.16690634478968,7.900348942394855,-84.06725528718454,7532.623379191783
2022-11-07,NORDEA_5_min,long,106.36,105.32214285714285,105.98,eod,0.5,72.57861480294861,-27.57987362512014,9.246805840354863,-36.826679465475,7495.796699726308
2022-11-07,SEB_5_MIN,long,117.6,115.91856594110115,116.95,eod,0.5,44.57978390562183,-28.97685953865381,6.2737129890381595,-35.25057252769197,7460.546127198616
2022-11-07,SWEDBANK_5_MIN,long,164.75,162.51661857578398,164.6,eod,0.5,33.40471110892972,-5.010706666339647,6.601104962235601,-11.611811628575248,7448.934315570041
2022-11-07,HM_5_min,long,116.0,114.40234799802273,116.5,eod,0.5,46.62426051700359,23.312130258501796,6.504084342122001,16.808045916379797,7465.74236148642
