date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2022-07-07,INVESTOR_5_MIN,long,177.8,170.65785714285715,178.02,eod,1.5,95.74237928505336,21.06332344271163,20.440232038324616,0.623091404387015,68381.198125065
2022-07-08,BOLIDEN_5_min,short,304.812457,327.06072025,316.200521,eod,1.5,30.73552185025726,-350.01808990412763,11.452294772767399,-361.47038467689504,68019.7277403881
2022-07-08,ESSITY_5_min,short,276.3,286.55357142857144,274.4,eod,1.5,66.33759584572853,126.04143210688648,21.919268419345613,104.12216368754086,68123.84990407564
2022-07-08,KINNEVIK_5_min,short,130.2446805,139.41434035178568,129.7516407,eod,1.5,74.29266843612442,36.629242387212436,11.589492291314222,25.039750095898214,68148.88965417154
2022-07-08,VOLVO_5_MIN,short,165.28,173.43464285714288,168.9,eod,1.5,83.57066133739758,-302.52579404137964,16.75658616343891,-319.28238020481854,67829.60727396671
2022-07-08,HM_5_min,long,131.44,124.76714285714286,131.3,eod,1.5,101.65002160517388,-14.231003024722956,16.024516005926028,-30.255519030648983,67799.35175493607
2022-07-08,ALFA_LAVAL_5_MIN,long,266.0,254.08035714285714,267.1,eod,1.5,56.88035503035833,62.56839053339546,18.193750360010412,44.374640173385046,67843.72639510945
2022-07-11,KINNEVIK_5_min,long,126.546882,117.63254633035714,126.7112286,eod,1.5,76.10631785624422,12.507814578193162,11.56472535899727,0.9430892191958922,67844.66948432865
2022-07-11,NORDEA_5_min,short,93.32,96.85142857142857,93.0,eod,1.5,192.1167825203478,61.47737040650999,21.47711935151472,40.000251054995275,67884.66973538365
2022-07-11,SANDVIK_min,short,171.0,180.51160714285714,170.0,eod,1.5,71.3703464785785,71.3703464785785,14.602372889517158,56.76797358906134,67941.4377089727
2022-07-11,SKF_5_min,short,161.25,170.22857142857143,160.9,eod,1.5,75.67065456846603,26.48472909896268,14.626380821538799,11.858348277423882,67953.29605725013
2022-07-11,VOLVO_5_MIN,short,164.72,172.88964285714286,163.24,eod,1.5,83.17780500996733,123.1031514147508,16.36739575864133,106.73575565610946,68060.03181290624
2022-07-11,ABB_5_min,long,279.5,269.24642857142857,280.9,eod,1.5,66.37690319614677,92.92766447460397,22.31856993067239,70.60909454393158,68130.64090745017
2022-07-11,ALFA_LAVAL_5_MIN,long,263.6,251.9482142857143,263.5,eod,1.5,58.47227418876946,-5.847227418878275,18.49244143494023,-24.339668853818505,68106.30123859635
2022-07-11,SEB_5_MIN,long,105.7,101.96875,105.25,eod,1.5,182.529450555702,-82.13825275006641,23.1027525568352,-105.24100530690161,68001.06023328945
2022-07-12,KINNEVIK_5_min,long,127.82056815,118.71253827321429,138.99613695,eod,1.5,74.66055903769997,834.3742141722773,11.952410618017876,822.4218035542594,68823.4820368437
2022-07-12,SANDVIK_min,long,168.4,158.81339285714287,172.85,eod,1.5,71.79128237055512,319.47120654896946,14.699265065371161,304.7719414835983,69128.25397832731
2022-07-13,NORDEA_5_min,short,93.9,97.56535714285715,92.19,eod,1.5,188.59895852997786,322.5042190862637,21.05782811570615,301.4463909705575,69429.70036929786
2022-07-13,ATLAS_5_min,long,92.1,87.40178571428571,90.29,eod,1.5,147.77891374689014,-267.4798338818694,16.172037646977174,-283.6518715288466,69146.04849776902
2022-07-14,ERICSSON_5_MIN,short,72.99,76.03714285714285,72.3,eod,1.5,226.9209280283089,156.57544033953263,19.7816049799398,136.79383535959283,69282.84233312862
2022-07-14,NORDEA_5_min,long,93.09,89.39142857142858,91.29,eod,1.5,187.3232508041331,-337.18185144743904,20.723196589959635,-357.90504803739867,68924.93728509122
2022-07-14,ABB_5_min,short,280.7,291.16785714285714,277.4,eod,1.5,65.84436178719044,217.2863938977292,22.048642988058585,195.2377509096706,69120.17503600089
2022-07-14,KINNEVIK_5_min,short,135.44214173,145.5802726175,133.24400595,eod,1.5,68.17842046330654,149.86542544427837,10.991158289515866,138.8742671547625,69259.04930315565
2022-07-15,ABB_5_min,long,279.7,269.0285714285714,282.3,eod,1.5,64.90138488916858,168.7436007118398,21.884746984627643,146.85885372721216,69405.90815688287
2022-07-15,BOLIDEN_5_min,short,290.7591,312.74256460714287,298.173457,eod,1.5,31.571869765392425,-234.08511359812553,11.156221194122129,-245.24133479224767,69160.66682209063
2022-07-15,ERICSSON_5_MIN,short,71.44,75.325,73.45,eod,1.5,178.01973441979547,-357.8196661837898,15.475967592050498,-373.2956337758403,68787.37118831479
2022-07-15,ESSITY_5_min,short,274.3,283.6535714285714,273.9,eod,1.5,73.54129031205882,29.416516124826035,24.189201209442384,5.227314915383651,68792.59850323017
2022-07-15,GETINGE_5_min,short,236.6,248.06428571428572,240.0,eod,1.5,60.00600492493593,-204.0204167447825,17.159317168334674,-221.17973391311716,68571.41876931705
2022-07-15,HANDELSBANKEN_5_min,short,99.0,102.77142857142857,98.6,eod,1.5,181.81815582773456,72.72726233109486,21.556360554936205,51.17090177615866,68622.58967109321
2022-07-15,HUSQVARNA_5_min,short,77.24,81.57821428571428,76.6,eod,1.5,158.18165067840698,101.23625643418056,14.600799084219677,86.63545734996089,68709.22512844317
2022-07-15,NORDEA_5_min,short,90.45,94.12607142857144,90.485,eod,1.5,186.90938536834804,-6.541828487891544,20.291069784973228,-26.83289827286477,68682.3922301703
2022-07-15,SEB_5_MIN,short,104.8,109.03482142857143,103.25,eod,1.5,162.18486042123254,251.38653365290997,20.245536126382454,231.1409975265275,68913.53322769683
2022-07-18,ERICSSON_5_MIN,short,73.26,77.11178571428572,74.68,eod,1.5,178.91320633987138,-254.05675300261765,15.881051847552344,-269.93780485017,68643.59542284666
2022-07-18,GETINGE_5_min,short,240.2,251.375,234.7,eod,1.5,61.42603617256965,337.84319894913307,17.502734747011992,320.3404642021211,68963.93588704878
2022-07-18,HUSQVARNA_5_min,short,74.56,78.9925,76.74,eod,1.5,155.5869957970642,-339.1796508375988,14.124187478457486,-353.3038383160563,68610.63204873272
2022-07-18,INVESTOR_5_MIN,short,174.06,180.39642857142857,176.0,eod,1.5,108.27965828906079,-210.0625370807777,22.74262630840117,-232.80516338917886,68377.82688534354
2022-07-18,NORDEA_5_min,short,91.71,95.50178571428572,95.50178571428572,stop,1.5,180.3314639530578,-683.7782688534354,20.256105232273974,-704.0343740857094,67673.79251125784
2022-07-18,SANDVIK_min,short,166.7,176.18214285714285,165.55,eod,1.5,71.36972468230579,82.07518338465003,14.227554615417658,67.84762876923237,67741.64014002707
2022-07-18,ESSITY_5_min,short,272.2,281.2107142857143,268.3,eod,1.5,75.17899024656182,293.1980619615894,24.380546536959994,268.81751542462945,68010.4576554517
2022-07-19,ALFA_LAVAL_5_MIN,short,261.8,273.25357142857143,268.6,eod,1.5,59.3792583209432,-403.7789565824144,18.896855168056963,-422.6758117504714,67587.78184370123
2022-07-19,ASSA_5_min,short,225.8,234.77857142857144,229.0,eod,1.5,75.27676577659645,-240.8856504851078,20.541523845117638,-261.4271743302254,67326.35466937101
2022-07-19,ESSITY_5_min,long,268.7,259.6089285714286,271.6,eod,1.5,74.05766767795686,214.76723626607742,24.00801470784005,190.75922155823736,67517.11389092925
2022-07-19,GETINGE_5_min,short,218.1,229.45714285714286,229.45714285714286,stop,1.5,59.44903109893139,-675.1711389092925,15.964103102557896,-691.1352420118504,66825.9786489174
2022-07-19,HEXAGON_5_min,short,109.45,114.15357142857144,112.1,eod,1.5,142.07497358919392,-376.4986800113627,18.886026239211546,-395.38470625057425,66430.59394266682
2022-07-19,NORDEA_5_min,long,96.12,91.82517857142857,98.0,eod,1.5,154.67603263021635,290.7909413448061,18.01542687250656,272.7755144722995,66703.36945713912
2022-07-19,SWEDBANK_5_MIN,short,125.3,130.95714285714286,130.95714285714286,stop,1.5,117.9099965151449,-667.0336945713913,18.12916729276002,-685.1628618641513,66018.20659527497
2022-07-19,VOLVO_5_MIN,short,172.34,180.17642857142857,175.4,eod,1.5,84.24527320516358,-257.79053600780077,17.57727078261815,-275.3678067904189,65742.83878848454
2022-07-19,INVESTOR_5_MIN,short,174.78,181.00071428571428,176.84,eod,1.5,105.68374589950447,-217.70851655297946,22.296311239910256,-240.00482779288973,65502.833960691656
2022-07-20,ALFA_LAVAL_5_MIN,long,287.2,275.36071428571427,290.4,eod,1.5,55.32667725186622,177.04536720597127,19.174013268406753,157.87135393756452,65660.70531462922
2022-07-20,ATLAS_5_min,long,96.48,91.63714285714286,98.14,eod,1.5,135.58257734584208,225.0670783940974,15.83224872182867,209.23482967226872,65869.94014430148
2022-07-20,KINNEVIK_5_min,long,135.7502916,125.86308275357143,135.9968115,eod,1.5,66.62137026476879,16.423493535534426,10.862498624402038,5.560994911132388,65875.50113921262
2022-07-20,VOLVO_5_MIN,short,175.6,184.09428571428572,175.48,eod,1.5,77.55272586183784,9.306327103420895,16.336326597344417,-7.029999493923523,65868.47113971869
2022-07-20,GETINGE_5_min,long,230.8,218.32857142857142,218.32857142857142,stop,1.5,52.81549805017528,-658.6847113971869,14.232569513138234,-672.9172809103252,65195.553858808365
2022-07-20,SWEDBANK_5_MIN,short,134.45,140.7392857142857,133.0,eod,1.5,103.66130085443697,150.30888623893244,16.634528948111498,133.67435729082095,65329.22821609919
2022-07-20,INVESTOR_5_MIN,short,177.56,183.86,176.3,eod,1.5,103.69718764460171,130.65845643219723,22.016572091951257,108.64188434024597,65437.87010043943
2022-07-20,SKF_5_min,short,166.225,175.43928571428572,165.3,eod,1.5,71.01784351985668,65.69150525586622,14.12651434375229,51.56499091211393,65489.435091351545
2022-07-20,ESSITY_5_min,short,272.3,281.2089285714286,266.8,eod,1.5,73.50988905824173,404.3043898203295,23.77750871477887,380.5268811055506,65869.9619724571
2022-07-21,ABB_5_min,short,287.4,297.31071428571425,292.1,eod,1.5,66.4633850532901,-312.3779097504665,23.109318983028963,-335.48722873349544,65534.4747437236
2022-07-21,ESSITY_5_min,short,258.5,267.71964285714284,255.2,eod,1.5,71.08135939664007,234.56848600891303,21.9086965932324,212.65978941568062,65747.13453313928
2022-07-21,GETINGE_5_min,long,221.8,208.57857142857145,230.5,eod,1.5,49.72770845294169,432.63106354059215,13.495105519959315,419.1359580206328,66166.27049115991
2022-07-21,BOLIDEN_5_min,long,298.997275,278.6389459642857,300.49953,eod,1.5,32.50083559170572,48.82454277181759,11.69048825823472,37.13405451358287,66203.4045456735
2022-07-21,ALFA_LAVAL_5_MIN,short,290.3,303.74642857142857,297.2,eod,1.5,49.234935651496954,-339.72105599532784,17.355314817152674,-357.0763708124805,65846.32817486102
2022-07-21,HEXAGON_5_min,short,114.25,118.87321428571428,117.15,eod,1.5,142.42542981043718,-413.0337464502686,19.774346674881098,-432.8080931251497,65413.52008173587
2022-07-21,ERICSSON_5_MIN,short,74.9,78.59857142857143,75.98,eod,1.5,176.86158384401367,-191.01051055153445,16.010925462230865,-207.0214360137653,65206.4986457221
2022-07-22,ALFA_LAVAL_5_MIN,short,296.45,310.19642857142856,299.3,eod,1.5,47.435228944666655,-135.19040249230105,16.955722586271094,-152.14612507857214,65054.35252064353
2022-07-22,BOLIDEN_5_min,short,297.34964,317.41721,302.195625,eod,1.5,32.41765321892166,-157.09546123409558,11.661510293889894,-168.75697152798548,64885.59554911555
2022-07-22,HANDELSBANKEN_5_min,short,102.8,107.34285714285714,103.2,eod,1.5,142.8299273093738,-57.13197092375033,17.653779015438598,-74.78574993918893,64810.80979917636
2022-07-22,INVESTOR_5_MIN,short,181.0,187.56785714285715,183.5,eod,1.5,98.6787751156572,-246.69693778914302,21.58104811779423,-268.27798590693726,64542.53181326942
2022-07-25,ATLAS_5_min,long,98.67,94.04142857142858,98.54,eod,1.5,139.44374157187866,-18.127686404343592,16.499820165234112,-34.627506569577704,64507.90430669984
2022-07-25,KINNEVIK_5_min,long,145.2823944,134.73926653392857,144.50174805,eod,1.5,61.18478797387175,-47.763681407325876,10.638228788396097,-58.401910195721975,64449.50239650412
2022-07-25,SWEDBANK_5_MIN,long,138.3,132.01607142857145,137.35,eod,1.5,102.56243632293939,-97.43431450679417,16.962801343450945,-114.39711585024511,64335.10528065387
2022-07-25,BOLIDEN_5_min,long,302.098705,282.30112557142854,306.023953,eod,1.5,32.49645014067063,127.55662592176746,11.857096581065457,115.699529340702,64450.80480999457
2022-07-26,HM_5_min,short,131.39,136.265,127.22,eod,1.5,132.20677909742477,551.3022688362596,20.513997085431008,530.7882717508286,64981.5930817454
2022-07-27,HEXAGON_5_min,short,115.225,119.38749999999999,115.0,eod,1.5,156.1119353315207,35.12518544959127,21.564522187019612,13.560663262571659,64995.15374500797
2022-07-28,ATLAS_5_min,long,101.14,96.9025,101.96,eod,1.5,153.38089379352925,125.77233291069294,18.69099571767947,107.08133719301347,65102.23508220098
2022-07-28,BOLIDEN_5_min,long,319.059652,302.1696637857143,314.455967,eod,1.5,38.54486708708112,-177.44842643579065,14.651265199166954,-192.0996916349576,64910.13539056603
2022-07-28,INVESTOR_5_MIN,short,180.5,186.7442857142857,181.94,eod,1.5,103.95125777487156,-149.68981119581483,22.60565632075467,-172.2954675165695,64737.83992304946
2022-07-28,KINNEVIK_5_min,long,143.43349515,134.0525325267857,143.8854483,eod,1.5,69.00980477509646,31.18919864899047,11.896694517402885,19.292504131587584,64757.13242718105
2022-07-28,HEXAGON_5_min,long,115.8,111.31607142857142,116.85,eod,1.5,144.42052632107263,151.64155263712584,20.159661269158526,131.4818913679673,64888.61431854902
2022-07-28,VOLVO_5_MIN,long,175.9,168.715,178.94,eod,1.5,90.31122382539876,274.5461204292115,19.227620797322697,255.3184996318888,65143.93281818091
2022-07-28,ERICSSON_5_MIN,short,76.24,79.53035714285714,75.76,eod,1.5,197.9843828187413,95.03250375299379,18.056175713069205,76.97632803992458,65220.90914622084
2022-07-29,ASSA_5_min,short,234.0,242.35714285714286,238.8,eod,1.5,78.04211350829841,-374.6021448398333,22.13898676003409,-396.74113159986734,64824.16801462097
2022-07-29,ATLAS_5_min,long,103.26,98.90785714285715,104.64,eod,1.5,148.947702643147,205.5478296475422,18.57973642770616,186.96809321983602,65011.13610784081
2022-07-29,HANDELSBANKEN_5_min,long,105.4,101.32857142857144,105.6,eod,1.5,159.67647465083715,31.935294930165615,20.21504169079598,11.720253239369633,65022.85636108018
2022-07-29,VOLVO_5_MIN,long,180.96,173.66357142857143,181.86,eod,1.5,89.1160048022635,80.20440432203766,19.399841317414346,60.80456300462332,65083.660924084805
2022-07-29,BOLIDEN_5_min,short,320.949587,338.1199500714286,327.685506,eod,1.5,37.90465038702863,-255.32265473034226,14.75177185735368,-270.07442658769594,64813.58649749711
2022-07-29,HM_5_min,short,128.06,133.18357142857144,129.44,eod,1.5,126.50079617523461,-174.57109872182318,19.544373009073745,-194.11547173089693,64619.471025766215
2022-07-29,SWEDBANK_5_MIN,short,138.45,144.09375,139.95,eod,1.5,114.4974015960418,-171.7461023940627,19.12564596260282,-190.8717483566655,64428.59927740955
2022-08-01,HEXAGON_5_min,long,118.95,114.55714285714285,116.45,eod,1.5,146.66673006239537,-366.6668251559884,20.715208954012724,-387.38203411000114,64041.21724329955
2022-08-01,INVESTOR_5_MIN,long,189.24,182.55214285714288,186.58,eod,1.5,95.75745395772678,-254.7148275275529,21.592539807835728,-276.3073673353886,63764.909875964164
2022-08-01,SANDVIK_min,short,185.9,194.61607142857144,181.2,eod,1.5,73.15785603470577,343.8419233631184,16.11374937020429,327.7281739929141,64092.63804995708
2022-08-02,SKF_5_min,short,164.7,173.9517857142857,163.85,eod,1.5,69.27596469402809,58.884569989923484,13.656370920133753,45.22819906978973,64137.86624902687
2022-08-02,SANDVIK_min,long,180.35,171.6017857142857,181.0,eod,1.5,73.31538089294766,47.65499758041639,15.895507731399979,31.75948984901641,64169.62573887588
2022-08-04,INVESTOR_5_MIN,long,185.76,179.16857142857143,185.08,eod,1.5,97.35313831212214,-66.20013405224095,21.661462687000423,-87.86159673924138,64081.76414213664
2022-08-04,KINNEVIK_5_min,short,148.733673,156.61790765892857,148.6514997,eod,1.5,81.27835727157964,6.6789108355865,14.502586988388604,-7.823676152802104,64073.94046598384
2022-08-05,ASSA_5_min,long,237.7,229.9642857142857,229.9642857142857,stop,1.5,82.82873190431881,-640.7394046598384,23.241623845591995,-663.9810285054305,63409.95943747841
2022-08-08,HANDELSBANKEN_5_min,long,107.4,104.625,105.8,eod,1.5,228.50435833325503,-365.60697333320996,29.23027751798998,-394.83725085119994,63015.12218662721
2022-08-08,INVESTOR_5_MIN,long,184.36,178.02571428571432,185.44,eod,1.5,99.48260155759846,107.44120968220474,22.07319963359995,85.36801004860479,63100.49019667581
2022-08-08,KINNEVIK_5_min,long,146.268474,138.40625004642857,148.8980196,eod,1.5,80.25781327179352,211.04157975446628,14.2136503964633,196.827929358003,63297.31812603382
2022-08-08,SEB_5_MIN,long,111.4,108.34910714285715,110.35,eod,1.5,207.47145537359646,-217.84502814227864,27.604077137457004,-245.44910527973565,63051.86902075408
2022-08-08,ABB_5_min,short,303.0,311.12142857142857,302.4,eod,1.5,77.63642623487753,46.58185574092828,28.20065546555691,18.381200275371373,63070.25022102945
2022-08-10,ATLAS_5_min,short,99.22,103.27642857142857,102.32,eod,1.5,155.48221572361558,-481.9948687432074,18.801531454162486,-500.7964001973699,62569.45382083208
2022-08-10,GETINGE_5_min,short,214.5,223.74642857142857,221.6,eod,1.5,67.66877972125529,-480.44833602091217,17.70621290186366,-498.1545489227758,62071.2992719093
2022-08-10,HUSQVARNA_5_min,short,74.82,78.99857142857142,78.99857142857142,stop,1.5,148.5466991122615,-620.712992719093,13.709544628726743,-634.4225373478197,61436.87673456148
2022-08-10,SKF_5_min,short,163.7,170.7285714285714,168.4,eod,1.5,87.41019047600234,-410.8278952372125,17.417354554248224,-428.2452497914607,61008.63148477002
2022-08-10,HM_5_min,long,129.94,124.96428571428571,133.3,eod,1.5,122.61281090823711,411.97904465167835,19.3659578060906,392.61308684558776,61401.24457161561
2022-08-11,BOLIDEN_5_min,short,329.042382,343.81398257142854,332.240732,eod,1.5,41.56708968314426,-132.94610128808466,16.49256870335214,-149.4386699914368,61251.80590162417
2022-08-11,ESSITY_5_min,long,258.7,252.01428571428568,258.8,eod,1.5,91.61594899815545,9.161594899817628,28.446752163927265,-19.285157264109635,61232.52074436006
2022-08-11,HANDELSBANKEN_5_min,long,106.6,104.13571428571427,105.4,eod,1.5,248.47979432493855,-298.17575318992346,31.60662983813218,-329.7823830280556,60902.738361332005
2022-08-11,HM_5_min,short,133.58,138.69285714285715,132.82,eod,1.5,119.11683948849523,90.52879801125867,19.039635623841075,71.4891623874176,60974.227523719426
2022-08-11,INVESTOR_5_MIN,long,185.68,179.35000000000002,183.86,eod,1.5,96.32579387633425,-175.31294485492768,21.35774032143633,-196.670685176364,60777.55683854306
2022-08-11,VOLVO_5_MIN,short,184.44,190.04785714285714,182.5,eod,1.5,108.37928871985771,210.25582011652372,23.86121772171875,186.39460239480496,60963.95144093787
2022-08-11,ABB_5_min,short,307.4,315.61785714285713,308.1,eod,1.5,74.18473013238842,-51.92931109267527,27.396420837891043,-79.32573193056632,60884.625709007305
2022-08-11,ERICSSON_5_MIN,short,78.75,80.65928571428572,78.31,eod,1.5,318.88692851706014,140.31024854750575,30.050628595733674,110.25961995177208,60994.88532895908
2022-08-11,NORDEA_5_min,short,101.38,103.55178571428571,101.2,eod,1.5,280.8513055765254,50.5532350037725,34.13691449021551,16.41632051355699,61011.30164947263
2022-08-11,GETINGE_5_min,long,224.7,215.7642857142857,227.0,eod,1.5,68.27803541907411,157.03948146387125,18.504713159277465,138.5347683045938,61149.836417777224
2022-08-11,ALFA_LAVAL_5_MIN,long,301.7,291.17321428571427,300.9,eod,1.5,58.08975130441937,-46.47180104353616,21.002930481625864,-67.47473152516203,61082.361686252065
2022-08-11,ASSA_5_min,long,236.4,228.15535714285716,237.0,eod,1.5,74.08733494542167,44.452400967252586,21.04376661789757,23.408634349355015,61105.77032060142
2022-08-12,HANDELSBANKEN_5_min,long,106.2,103.8,105.6,eod,1.5,254.60737633583867,-152.76442580150538,32.355505384758374,-185.11993118626376,60920.650389415154
2022-08-12,HM_5_min,long,134.48,129.33499999999998,133.4,eod,1.5,118.4074837500778,-127.88008245008214,19.031398048182503,-146.91148049826464,60773.73890891689
2022-08-12,NORDEA_5_min,long,102.24,100.20642857142856,102.72,eod,1.5,298.8522461274443,143.44907814117445,36.751653819768585,106.69742432140586,60880.43633323829
2022-08-12,SEB_5_MIN,long,111.1,108.56339285714286,111.4,eod,1.5,240.00735196489646,72.00220558947167,32.04098148731367,39.961224102158,60920.39755734045
2022-08-12,VOLVO_5_MIN,short,182.88,188.54785714285714,182.96,eod,1.5,107.48400325176638,-8.598720260142654,23.593168649775723,-32.191888909918376,60888.205668430535
2022-08-12,ASSA_5_min,short,236.5,244.91607142857143,235.2,eod,1.5,72.34753909255485,94.05180082032213,20.47580051397487,73.57600030634725,60961.78166873688
2022-08-12,HUSQVARNA_5_min,short,78.86,83.04071428571429,78.94,eod,1.5,145.8166655326014,-11.665333242607863,13.8059218926267,-25.471255135234564,60936.31041360165
2022-08-12,ATLAS_5_min,short,103.74,107.90142857142857,103.84,eod,1.5,146.43122996746015,-14.643122996747264,18.237716829987225,-32.88083982673449,60903.42957377491
2022-08-15,HUSQVARNA_5_min,long,78.88,74.70142857142856,78.5,eod,1.5,145.75179727057238,-55.385682962816844,13.763050712665606,-69.14873367548245,60834.28084009943
2022-08-15,ESSITY_5_min,long,259.0,252.72142857142856,263.4,eod,1.5,96.89191487615366,426.32442545507394,30.3698017987816,395.9546236562923,61230.23546375572
2022-08-16,GETINGE_5_min,short,221.9,230.42857142857144,224.1,eod,1.5,71.79424593740193,-157.9473410622834,19.21214021284875,-177.15948127513218,61053.07598248059
2022-08-16,HM_5_min,short,131.78,136.11285714285714,133.74,eod,1.5,140.9071981132096,-276.17810830189194,22.44820754581165,-298.6263158477036,60754.449666632885
2022-08-16,HUSQVARNA_5_min,long,79.16,75.14642857142857,79.16,eod,1.5,151.37253876719367,0.0,14.37918020257326,-14.37918020257326,60740.07048643031
2022-08-16,ERICSSON_5_MIN,long,78.7,76.74571428571429,79.59,eod,1.5,310.8044542434295,276.61596427665245,29.518342237315476,247.09762203933698,60987.16810846965
2022-08-16,HEXAGON_5_min,long,121.95,116.87142857142857,121.0,eod,1.5,120.08725084649419,-114.08288830416981,17.505118555893453,-131.58800686006327,60855.58010160959
2022-08-16,VOLVO_5_MIN,long,182.52,177.0857142857143,184.06,eod,1.5,111.9845059703645,172.45613919436042,24.630768119169733,147.82537107519067,61003.405472684775
2022-08-17,BOLIDEN_5_min,short,338.055914,354.19823610714286,338.104373,eod,1.5,37.790972740960925,-1.831312748055611,15.331652984722387,-17.162965732777998,60986.242506951996
2022-08-17,HANDELSBANKEN_5_min,long,107.0,104.47142857142858,105.6,eod,1.5,241.18852968851107,-337.66394156391686,30.766008847066466,-368.42995041098334,60617.812556541016
2022-08-17,SEB_5_MIN,long,115.5,112.66339285714285,112.66339285714285,stop,1.5,213.69830048261198,-606.1781255654101,29.254877571550768,-635.4330031369609,59982.379553404055
2022-08-17,ATLAS_5_min,long,105.64,101.59107142857142,103.34,eod,1.5,148.14383236264547,-340.73081443408415,18.575458852287387,-359.30627328637155,59623.073280117685
2022-08-18,GETINGE_5_min,long,219.5,211.21785714285713,219.9,eod,1.5,71.98991167931402,28.79596467172602,18.979420315134348,9.81654435659167,59632.889824474274
2022-08-18,KINNEVIK_5_min,long,145.40565435,136.65860004107142,145.2823944,eod,1.5,68.1748251678327,-8.403225541446133,11.890564141145804,-20.293789682591935,59612.596034791684
2022-08-18,SEB_5_MIN,short,112.8,115.72232142857142,110.85,eod,1.5,203.99055166198238,397.78157574086623,27.373492127521416,370.40808361334484,59983.00411840503
2022-08-19,ASSA_5_min,long,237.4,229.0375,239.2,eod,1.5,71.72855499958739,129.11139899925607,20.511497587682012,108.59990141157405,60091.6040198166
2022-08-19,BOLIDEN_5_min,long,345.179512,329.9821568928571,345.906409,eod,1.5,39.540830359075514,28.742110965521235,16.395666699483876,12.34644426603736,60103.95046408264
2022-08-19,GETINGE_5_min,long,219.9,211.65,215.7,eod,1.5,72.85327328979714,-305.98374781714926,19.04093150702138,-325.0246793241706,59778.925784758474
2022-08-19,HEXAGON_5_min,long,120.35,115.60892857142856,119.2,eod,1.5,126.0873764198295,-145.00048288280286,18.122538612822094,-163.12302149562495,59615.80276326285
2022-08-19,INVESTOR_5_MIN,long,185.22,179.55642857142857,183.34,eod,1.5,105.26185378807916,-197.89228512158834,23.27718529928067,-221.169470420869,59394.63329284198
2022-08-19,KINNEVIK_5_min,short,144.17305485,152.66918711785715,139.7767833,eod,1.5,69.90784914865996,307.33388833394514,11.910193470705966,295.4236948632392,59690.05698770522
2022-08-19,NORDEA_5_min,long,102.74,100.51249999999999,102.46,eod,1.5,267.968830472301,-75.03127253224459,32.9923224077497,-108.02359493999428,59582.033392765225
2022-08-19,SEB_5_MIN,long,110.6,107.58660714285713,111.7,eod,1.5,197.7240811848799,217.49648930336957,26.372437948439277,191.1240513549303,59773.15744412015
2022-08-19,SKF_5_min,short,163.2,169.89642857142854,160.75,eod,1.5,89.26124844988632,218.69005870222048,17.3497088612044,201.3403498410161,59974.49779396117
2022-08-19,SWEDBANK_5_MIN,long,140.15,136.7642857142857,141.15,eod,1.5,177.13986690199428,177.13986690199428,29.897666735718595,147.2422001662757,60121.73999412745
2022-08-19,VOLVO_5_MIN,long,181.34,176.04928571428573,178.8,eod,1.5,113.63633858752347,-288.6363000123087,24.55499458734642,-313.1912945996551,59808.5486995278
2022-08-19,HM_5_min,short,128.58,133.48285714285714,127.34,eod,1.5,121.98713312840783,151.26404507922683,18.73136826613328,132.53267681309356,59941.08137634089
2022-08-19,SANDVIK_min,short,186.2,193.5392857142857,185.0,eod,1.5,81.67154640085367,98.00585568102348,18.18988681439813,79.81596886662535,60020.897345207515
2022-08-22,ALFA_LAVAL_5_MIN,long,306.5,296.1821428571428,300.3,eod,1.5,58.171863124465375,-360.66555137168467,21.179211926355354,-381.84476329804005,59639.05258190948
2022-08-22,BOLIDEN_5_min,long,354.241503,339.51143925,349.880117,eod,1.5,40.48797995318213,-176.58370893609077,17.105077221097275,-193.68878615718805,59445.36379575229
2022-08-22,ERICSSON_5_MIN,short,80.12,82.1825,78.78,eod,1.5,288.2199456763747,386.2147272063431,27.478889620785566,358.73583758555753,59804.09963333784
2022-08-22,INVESTOR_5_MIN,long,183.3,177.86785714285716,180.36,eod,1.5,110.09301707649321,-323.6734702048898,24.021855954022513,-347.6953261589123,59456.40430717893
2022-08-22,KINNEVIK_5_min,long,139.48917675,131.10750015000002,134.764212,eod,1.5,70.93617082193197,-335.1709066336089,11.672691139718227,-346.84359777332713,59109.5607094056
2022-08-22,SEB_5_MIN,short,110.75,113.58928571428572,108.45,eod,1.5,208.18461633501286,478.82461757052897,27.38044074038089,451.4441768301481,59561.00488623575
2022-08-22,VOLVO_5_MIN,short,177.2,182.435,173.52,eod,1.5,113.77460341210238,418.6905405565343,23.941817345215526,394.74872321131875,59955.75360944707
2022-08-22,GETINGE_5_min,short,213.9,222.02142857142857,211.6,eod,1.5,73.82414692456108,169.7955379264913,18.84730470984044,150.94823321665086,60106.70184266372
2022-08-22,ABB_5_min,short,312.0,319.37142857142857,306.2,eod,1.5,81.54009939896247,472.93257651398324,30.244853669063154,442.6877228449201,60549.389565508645
2022-08-22,HUSQVARNA_5_min,short,75.3,79.34357142857142,73.42,eod,1.5,149.74235186665283,281.51562150930664,13.361809541765163,268.15381196754146,60817.543377476184
2022-08-23,ASSA_5_min,long,230.5,221.63392857142856,228.8,eod,1.5,68.59581931799919,-116.61289284059784,18.903635887654215,-135.51652872825204,60682.02684874793
