date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2016-05-11,INVESTOR_5_MIN,short,68.525,70.06636753246754,67.875,eod,1.0,284.32339170233985,184.81020460652252,23.26902637691949,161.54117822960302,43986.22564733312
2016-05-11,BOLIDEN_5_min,long,119.818807,115.41548176854502,119.818807,eod,1.0,99.89320192185488,0.0,14.36290113802411,-14.36290113802411,43971.8627461951
2016-05-12,HM_5_min,short,263.5,270.2132850110889,262.4,eod,1.0,65.49977049024903,72.04974753927543,20.667797580493176,51.38194995878226,44023.24469615388
2016-05-12,NORDEA_5_min,short,75.25,77.01785714285714,77.01785714285714,stop,1.0,249.0203740388508,-440.2324469615388,22.75067924388515,-462.98312620542396,43560.26156994846
2016-05-12,KINNEVIK_5_min,short,98.51659069,101.01448243354706,101.01448243354706,stop,1.0,174.38810822158365,-435.6026156994846,20.877507824062704,-456.4801235235473,43103.78144642491
2016-05-12,SWEDBANK_5_MIN,short,170.2,173.97905320485967,169.0,eod,1.0,114.05973694944421,136.87168433933175,23.213437663950884,113.65824667538087,43217.43969310029
2016-05-13,ABB_5_min,short,167.2,169.55723656188772,168.6,eod,1.0,183.3394254605093,-256.67519564471405,36.93922744178341,-293.6144230864975,42923.8252700138
2016-05-13,HM_5_min,short,260.2,266.9234035549704,264.1,eod,1.0,63.842404994835746,-248.9853794798616,20.08354376327543,-269.068923243137,42654.75634677066
2016-05-16,GETINGE_5_min,short,166.583976,172.2588147857143,166.978258,eod,1.0,75.16470151389817,-29.6360888423031,15.043263452951432,-44.67935229525453,42610.0769944754
2016-05-16,HM_5_min,long,261.9,255.1482266009852,265.3,eod,1.0,63.10945950984236,214.57216233346617,19.962784232153332,194.60937810131284,42804.68637257671
2016-05-17,ALFA_LAVAL_5_MIN,long,127.0,123.89285714285714,126.1,eod,1.0,137.76220901518926,-123.98598811367111,20.92056906104664,-144.90655717471776,42659.77981540199
2016-05-17,KINNEVIK_5_min,long,102.23335314,99.52295953966916,100.35258215,eod,1.0,157.39330188130128,-296.0207561986642,19.131401562002843,-315.152157760667,42344.62765764132
2016-05-17,SANDVIK_min,long,83.3,81.17832230907997,82.15,eod,1.0,199.58086866285245,-229.51799896227863,19.81239283216136,-249.33039179443998,42095.29726584688
2016-05-17,NORDEA_5_min,long,77.3,75.45833179126572,76.65,eod,1.0,228.57155847185808,-148.5715130067058,21.11315485604553,-169.68466786275133,41925.61259798413
2016-05-18,ABB_5_min,long,168.6,166.3187224295894,170.1,eod,1.0,183.7812861607988,275.6719292411982,37.348032973597526,238.32389626760067,42163.936494251735
2016-05-18,HANDELSBANKEN_5_min,short,106.4,109.40714285714286,107.5,eod,1.0,140.21261542031476,-154.23387696234545,17.994887063043194,-172.22876402538864,41991.70773022635
2016-05-18,SWEDBANK_5_MIN,short,169.2,173.13820205768258,170.9,eod,1.0,106.626595373159,-181.26521213437212,21.758223051846823,-203.02343518621893,41788.68429504013
2016-05-18,VOLVO_5_MIN,long,92.2,90.23753592791113,91.85,eod,1.0,212.93986926629233,-74.52895424320413,23.514949763076658,-98.04390400628078,41690.640391033856
2016-05-19,HM_5_min,short,260.0,266.9812044495589,256.1,eod,1.0,59.71840631836534,232.90178464162346,18.49240170054501,214.40938294107846,41905.04977397493
2016-05-19,HANDELSBANKEN_5_min,long,107.6,104.70175578611332,107.8,eod,1.0,144.58771132256817,28.917542264514044,18.686515811328707,10.231026453185336,41915.28080042812
2016-05-19,BOLIDEN_5_min,short,120.523624,125.0628254660156,122.990482,eod,1.0,92.34064871154607,-227.7912679992673,13.491750311071316,-241.2830183103386,41673.99778211778
2016-05-19,SANDVIK_min,short,81.95,83.88100165203026,81.8,eod,1.0,215.81544344253467,32.372316516381424,21.20386731822903,11.168449198152395,41685.16623131593
2016-05-20,BOLIDEN_5_min,long,124.400115,119.82778858897129,125.193033,eod,1.0,91.16839543819299,72.28906177406112,13.653004089316456,58.63605768474467,41743.802289000676
2016-05-20,HANDELSBANKEN_5_min,long,108.3,105.40714285714286,108.9,eod,1.0,144.2995634681507,86.57973808089164,18.805119111169397,67.77461896972224,41811.5769079704
2016-05-20,SEB_5_MIN,long,76.3,74.36277923784493,76.25,eod,1.0,215.83279368458267,-10.79163968422852,19.755175605949848,-30.546815290178365,41781.030092680216
2016-05-20,ASSA_5_min,long,167.6,163.63812937361322,168.1,eod,1.0,105.45783553458575,52.72891776729288,21.241317233376257,31.48760053391662,41812.51769321413
2016-05-20,SANDVIK_min,long,83.3,81.31427710843373,83.8,eod,1.0,210.56572329804732,105.28286164902366,21.11131941786222,84.17154223116144,41896.689235445294
2016-05-23,ASSA_5_min,short,167.7,171.49095776323614,167.7,eod,1.0,110.51742554810264,0.0,22.24052671730017,-22.24052671730017,41874.44870872799
2016-05-23,GETINGE_5_min,long,170.526792,166.77460997322297,171.315355,eod,1.0,111.60025928885003,88.00383526559462,22.889803344634306,65.11403192096031,41939.56274064895
2016-05-24,NORDEA_5_min,long,77.05,75.31334928896737,79.3,eod,1.0,241.49682186645012,543.3678491995128,22.65481685929168,520.713032340221,42460.275772989175
2016-05-24,ABB_5_min,short,170.3,172.5634539831146,171.6,eod,1.0,187.59062958533036,-243.86781846092626,38.48234175313467,-282.3501602140609,42177.925612775114
2016-05-25,ABB_5_min,short,171.4,173.69285714285715,171.8,eod,1.0,183.95356965073245,-73.58142786029403,37.87971906247883,-111.46114692277285,42066.46446585234
2016-05-25,ASSA_5_min,short,172.0,175.75,170.6,eod,1.0,112.17723857560624,157.04813400584936,23.059153161601614,133.98898084424775,42200.453446696585
2016-05-25,HANDELSBANKEN_5_min,long,110.5,107.63571428571429,111.2,eod,1.0,147.33325392861653,103.133277750032,19.59826943758457,83.53500831244742,42283.988455009036
2016-05-25,KINNEVIK_5_min,short,99.5913172,101.89016795188901,101.02428561,eod,1.0,183.93533560307705,-263.57352540195785,22.14017893804257,-285.71370434000045,41998.274750669036
2016-05-25,SWEDBANK_5_MIN,long,180.3,176.75517678769623,182.2,eod,1.0,118.47776951159811,225.10776207203372,25.76891486877259,199.33884720326114,42197.613597872296
2016-05-25,NORDEA_5_min,long,80.0,78.1501028714554,81.65,eod,1.0,228.107892848459,376.37802319995865,22.12418452737204,354.2538386725866,42551.86743654488
2016-05-25,SEB_5_MIN,long,79.05,77.184534358047,79.9,eod,1.0,228.10319568253456,193.8877163301563,21.75420177224332,172.13351455791297,42724.0009511028
2016-05-25,SANDVIK_min,short,82.7,84.69153073489011,83.0,eod,1.0,214.52845393049057,-64.35853617914655,21.32841888976937,-85.68695506891592,42638.31399603388
2016-05-26,ABB_5_min,long,173.0,170.81175595238096,173.9,eod,1.0,194.8517307401218,175.36655766611074,40.55643923624895,134.8101184298618,42773.124114463746
2016-05-26,ALFA_LAVAL_5_MIN,long,127.3,125.24285714285713,128.0,eod,1.0,207.92490888975362,145.54743622282814,31.84993754373246,113.69749867909567,42886.82161314284
2016-05-26,BOLIDEN_5_min,long,130.038647,126.08396067517906,129.598136,eod,1.0,108.44557087617983,-47.77146687223539,16.893875491733894,-64.66534236396929,42822.15627077887
2016-05-26,SWEDBANK_5_MIN,short,181.4,184.94090515545062,183.9,eod,1.0,120.93562066993378,-302.3390516748345,26.506669338436087,-328.8457210132706,42493.3105497656
2016-05-26,HANDELSBANKEN_5_min,long,111.0,108.15,111.5,eod,1.0,149.09933526233573,74.54966763116786,19.904761257521816,54.64490637364605,42547.95545613924
2016-05-26,ASSA_5_min,long,171.4,167.71282372598165,170.5,eod,1.0,115.39441646973299,-103.85497482276034,23.672010594601023,-127.52698541736136,42420.42847072188
2016-05-27,HANDELSBANKEN_5_min,short,111.0,113.72857142857143,111.9,eod,1.0,155.46753889793365,-139.92078500814117,20.792228652209644,-160.7130136603508,42259.71545706153
2016-05-30,HUSQVARNA_5_min,long,67.2,66.02857142857142,66.75,eod,1.0,360.7536685358891,-162.33915084115114,28.993772340229405,-191.33292318138055,42068.38253388015
2016-05-30,KINNEVIK_5_min,long,100.8183963,98.47424039142858,99.74689673,eod,1.0,179.4606851022869,-192.29204691900588,21.596150936942834,-213.8881978559487,41854.494336024196
2016-05-30,ALFA_LAVAL_5_MIN,short,125.7,127.82142857142857,126.7,eod,1.0,197.29391269506402,-197.29391269506402,29.878190138540496,-227.17210283360453,41627.32223319059
2016-05-31,BOLIDEN_5_min,short,129.686238,133.03411649999998,130.038647,eod,1.0,124.33940548676081,-43.818325548183196,19.37642267461039,-63.194748222793585,41564.1274849678
2016-05-31,HEXAGON_5_min,long,46.271382,45.489243689720496,46.271382,eod,1.0,531.4165913969149,0.0,29.50725612199747,-29.50725612199747,41534.6202288458
2016-06-01,ASSA_5_min,short,172.5,175.75,171.9,eod,1.0,127.79883147337169,76.67929888402229,26.408350535657522,50.27094834836477,41584.891177194164
2016-06-01,ERICSSON_5_MIN,short,63.85,65.03571428571428,62.55,eod,1.0,350.7159496871825,455.93073459333874,26.59829762427592,429.3324369690628,42014.223614163224
2016-06-01,HM_5_min,short,254.3,259.5315997754701,251.7,eod,1.0,80.30855840914914,208.8022518637896,24.381678333017675,184.42057353077192,42198.64418769399
2016-06-01,HUSQVARNA_5_min,short,65.75,66.84476353183642,65.05,eod,1.0,385.4589869001894,269.8212908301337,30.25082129192686,239.57046953820685,42438.2146572322
2016-06-01,INVESTOR_5_MIN,short,72.45,73.66922214556745,71.75,eod,1.0,348.07614684099156,243.65330278869507,30.115548224682588,213.5377545640125,42651.75241179622
2016-06-01,SANDVIK_min,short,81.65,83.51671402343068,81.25,eod,1.0,228.4857341640912,91.39429366563779,22.332195657198273,69.06209800843952,42720.81450980466
2016-06-01,SWEDBANK_5_MIN,short,182.5,185.74289229086932,183.1,eod,1.0,131.73676668228936,-79.04206000937286,28.897777139426992,-107.93983714879985,42612.87467265586
2016-06-01,BOLIDEN_5_min,short,128.188503,131.40322248370532,127.747993,eod,1.0,132.55549944139997,58.392023058931535,20.355474031537113,38.03654902739442,42650.91122168326
2016-06-01,ALFA_LAVAL_5_MIN,long,126.9,124.94692186266772,127.0,eod,1.0,218.37790514587545,21.837790514586302,33.26769006992266,-11.429899555336355,42639.48132212792
2016-06-02,ABB_5_min,long,172.8,170.64160807345522,173.2,eod,1.0,197.55207938711214,79.02083175484037,41.011811680764474,38.0090200740759,42677.49034220199
2016-06-02,ALFA_LAVAL_5_MIN,short,127.1,128.99850628930815,127.1,eod,1.0,224.79509592646247,0.0,34.28574803070405,-34.28574803070405,42643.204594171286
2016-06-02,ASSA_5_min,short,171.4,174.57857142857142,170.4,eod,1.0,134.15839647604503,134.15839647604503,27.51320394930731,106.64519252673772,42749.849786698025
2016-06-02,BOLIDEN_5_min,long,129.510034,126.2995657578617,131.360178,eod,1.0,133.1576784519913,246.36087984188103,20.842123084319276,225.51875675756176,42975.36854345559
2016-06-02,SEB_5_MIN,long,79.65,78.06229235880399,79.6,eod,1.0,270.6755792337327,-13.533778961689713,25.86305159578316,-39.39683055747287,42935.971712898114
2016-06-02,HM_5_min,short,250.4,255.61518035215684,252.3,eod,1.0,82.32883393024201,-156.42478446746028,24.832022890039593,-181.25680735749987,42754.71490554061
2016-06-02,SKF_5_min,short,147.3,150.2154907084785,145.9,eod,1.0,146.64671981703177,205.3054077438453,25.798090950212227,179.5073167936331,42934.22222233425
2016-06-03,HUSQVARNA_5_min,long,65.95,64.87142857142857,65.95,eod,1.0,398.0656364984604,0.0,31.502914472488154,-31.502914472488154,42902.71930786176
2016-06-03,SANDVIK_min,long,83.0,81.26323947300439,81.26323947300439,stop,1.0,247.02725931984634,-429.0271930786176,24.346498712409524,-453.3736917910271,42449.34561607073
2016-06-03,SKF_5_min,long,147.7,144.79928716904274,144.79928716904274,stop,1.0,146.34108265747312,-424.4934561607073,25.682797416514106,-450.1762535772214,41999.16936249351
2016-06-03,VOLVO_5_MIN,long,93.6,91.9401972024765,92.75,eod,1.0,253.0371043184059,-215.0815386706436,28.292078633840962,-243.37361730448455,41755.795745189025
2016-06-03,HEXAGON_5_min,long,45.771383,45.08685583486607,45.31424,eod,1.0,609.9947214953761,-278.854816968562,33.33704954047069,-312.19186650903265,41443.60387867999
2016-06-03,ALFA_LAVAL_5_MIN,long,127.5,125.70432611379195,125.70432611379195,stop,1.0,230.79694034086023,-414.43603878679994,35.06327024887953,-449.49930903567946,40994.10456964431
2016-06-03,BOLIDEN_5_min,long,132.946015,129.76585199544905,132.946015,eod,1.0,128.90567090737233,0.0,20.564994309643897,-20.564994309643897,40973.53957533467
2016-06-07,ABB_5_min,long,173.3,171.1357142857143,175.3,eod,1.0,189.3166845064971,378.6333690129942,39.59747773137892,339.03589128161525,41312.57546661628
2016-06-07,ALFA_LAVAL_5_MIN,long,126.9,124.94846214511041,128.2,eod,1.0,211.69241151590933,275.2001349706785,32.40164050662508,242.79849446405342,41555.37396108034
2016-06-07,ASSA_5_min,long,171.4,168.20154462720214,171.6,eod,1.0,129.92325706495492,25.984651412989507,26.738206303967722,-0.753554890978215,41554.62040618936
2016-06-07,ATLAS_5_min,long,49.52499999,48.694642802857146,50.02500012,eod,1.0,500.442713685339,250.2214219002241,29.891443321454517,220.32997857876958,41774.950384768126
2016-06-07,BOLIDEN_5_min,long,136.293893,133.35755669143413,135.500975,eod,1.0,142.26895694100975,-112.80761679974958,23.200783423367657,-136.00840022311723,41638.94198454501
2016-06-07,HANDELSBANKEN_5_min,long,109.5,107.30313030976343,109.6,eod,1.0,189.5376051187686,18.95376051187578,24.916613568913313,-5.962853057037531,41632.97913148797
2016-06-07,INVESTOR_5_MIN,short,71.4,72.57994399719986,71.75,eod,1.0,352.83860276663836,-123.49351096832142,30.305307591626566,-153.798818559948,41479.18031292802
2016-06-07,KINNEVIK_5_min,long,98.43187412,96.04186405782107,99.55207863,eod,1.0,173.55232502708452,194.41409721632482,20.616345190688968,173.79775202563584,41652.97806495366
2016-06-07,SANDVIK_min,long,82.15,80.33734083376942,82.75,eod,1.0,229.7893550036256,137.87361300217404,22.73535878405871,115.13825421811532,41768.11631917178
2016-06-07,SEB_5_MIN,long,79.45,77.79120896464647,79.25,eod,1.0,251.79854140138835,-50.35970828027838,23.976257112240198,-74.33596539251857,41693.78035377926
2016-06-07,SKF_5_min,long,147.8,144.8511573849879,149.3,eod,1.0,141.3903208720694,212.08548130810408,25.204238598655092,186.881242709449,41880.6615964887
2016-06-07,SWEDBANK_5_MIN,short,183.5,186.80534158107687,183.9,eod,1.0,126.70600169209763,-50.68240067683977,27.931071013005997,-78.61347168984577,41802.04812479886
2016-06-07,GETINGE_5_min,short,172.202489,175.17731771120614,173.878186,eod,1.0,140.51917667505109,-235.467562796851,29.178582908487556,-264.64614570533854,41537.40197909352
2016-06-07,HUSQVARNA_5_min,long,66.9,65.80580759330759,67.35,eod,1.0,379.6169825803771,170.8276421611654,30.578147946849374,140.249494214316,41677.65147330784
2016-06-07,ERICSSON_5_MIN,short,63.25,64.38301606019766,63.35,eod,1.0,367.8469611987399,-36.78469611987451,27.941655172656283,-64.7263512925308,41612.92512201531
2016-06-08,ALFA_LAVAL_5_MIN,long,129.9,127.80553048646269,130.9,eod,1.0,198.68002304667513,198.68002304667513,31.08945000634372,167.5905730403314,41780.51569505564
2016-06-09,ASSA_5_min,short,171.1,174.20714285714286,169.9,eod,1.0,134.46602752431684,161.35923302917868,27.511749231475225,133.84748379770346,41914.363178853346
2016-06-09,HUSQVARNA_5_min,short,66.35,67.46344664371773,65.6,eod,1.0,376.43800370086535,282.328502775649,29.802596752997506,252.52590602265147,42166.889084876
2016-06-09,SKF_5_min,long,150.9,147.91945339143615,147.91945339143615,stop,1.0,141.47367789424928,-421.66889084876,25.365052258581397,-447.0339431073414,41719.855141768654
2016-06-09,BOLIDEN_5_min,long,139.201261,136.20639741141702,136.20639741141702,stop,1.0,139.30469254363769,-417.1985514176865,23.01934750749938,-440.21789892518586,41279.63724284347
2016-06-10,ATLAS_5_min,short,48.62500003,49.46250005642857,47.72500007,eod,1.0,492.8911754054071,443.60203814922056,28.49403887976005,415.1079992694605,41694.74524211293
2016-06-10,BOLIDEN_5_min,short,136.205791,139.22643314285716,133.738933,eod,1.0,138.03272042902384,340.50712065210115,22.3567227715092,318.1503978805919,42012.89563999352
2016-06-10,GETINGE_5_min,short,169.048236,172.13912221428572,165.598272,eod,1.0,135.92508014631787,468.9366332019106,27.292112052351243,441.64452114955935,42454.54016114308
2016-06-10,HEXAGON_5_min,short,45.057098,45.70913792857143,44.257099,eod,1.0,651.1033803429493,520.8820531709836,34.89166534758966,485.9903878233939,42940.530548966475
2016-06-10,INVESTOR_5_MIN,long,70.8,69.63392857142857,69.63392857142857,stop,1.0,368.24957285484294,-429.4053054896648,31.028840526453653,-460.43414601611846,42480.09640295036
2016-06-13,ERICSSON_5_MIN,short,60.45,61.55979634002361,61.25,eod,1.0,382.77380156116527,-306.21904124893115,27.950142989996287,-334.1691842389274,42145.92721871143
2016-06-13,GETINGE_5_min,long,163.725434,160.50781442857144,165.20399,eod,1.0,130.9848050184482,193.6683693688564,25.850853880482283,167.8175154883741,42313.744734199805
2016-06-13,HANDELSBANKEN_5_min,short,105.0,107.20714285714286,103.7,eod,1.0,191.71275931352676,249.22658710758424,24.006271721239816,225.22031538634442,42538.96504958615
2016-06-13,INVESTOR_5_MIN,short,68.025,69.24865088105727,67.6,eod,1.0,347.6397206761404,147.74688128736364,28.289182270020927,119.4576990173427,42658.422748603494
2016-06-13,KINNEVIK_5_min,short,92.39251128,94.93139968800142,92.05157919,eod,1.0,168.02007766140278,57.2834362390636,18.594186242973716,38.689249996089885,42697.11199859958
2016-06-13,SEB_5_MIN,short,74.55,76.277508361204,74.1,eod,1.0,247.1600888162501,111.22203996731325,22.044208321521342,89.17783164579191,42786.289830245376
2016-06-13,VOLVO_5_MIN,short,89.55,91.14111604664075,89.4,eod,1.0,268.90741200541663,40.3361118008102,28.872588827021584,11.463522973788617,42797.75335321917
2016-06-13,HM_5_min,short,242.6,247.16314309152696,244.6,eod,1.0,93.79007516263911,-187.58015032527823,27.41671477154266,-214.9968650968209,42582.756488122344
2016-06-13,ABB_5_min,long,171.2,168.8673409679846,168.8673409679846,stop,1.0,182.55028233308246,-425.82756488122345,37.247633463579724,-463.0751983448032,42119.68128977754
2016-06-13,ATLAS_5_min,long,47.32499997,46.4633753221767,47.27500009,eod,1.0,488.84025539640135,-24.441954108990124,27.746572913897985,-52.18852702288811,42067.49276275465
2016-06-13,ASSA_5_min,long,163.9,160.6726641634649,163.7,eod,1.0,130.34742863301972,-26.069485726606167,25.621090572106354,-51.69057629871252,42015.802186455934
2016-06-13,NORDEA_5_min,short,75.35,76.93047052154195,75.25,eod,1.0,265.84363082877405,26.584363082875893,24.02163048168802,2.5627326011878715,42018.36491905712
2016-06-13,HUSQVARNA_5_min,short,63.6,64.75889212827988,64.0,eod,1.0,362.5735639556384,-145.02942558225485,27.758632056443677,-172.78805763869852,41845.57686141843
2016-06-14,HANDELSBANKEN_5_min,short,103.3,105.66428571428571,101.9,eod,1.0,176.9903553050931,247.7864974271288,21.791052545163062,225.99544488196574,42071.57230630039
2016-06-14,HEXAGON_5_min,long,43.542814,42.82138642857143,42.82138642857143,stop,1.0,583.1711175522483,-420.7157230630039,30.219064368261815,-450.9347874312657,41620.63751886912
2016-06-14,KINNEVIK_5_min,short,90.39562531,93.06892707227823,90.10339816,eod,1.0,155.69000891017774,45.49684758729619,16.861136743393605,28.635710843902583,41649.27322971303
2016-06-14,NORDEA_5_min,long,74.7,73.05714285714286,73.95,eod,1.0,253.5173153112973,-190.13798648347296,22.611209352614605,-212.74919583608755,41436.52403387694
2016-06-14,SANDVIK_min,long,80.0,78.24285714285715,79.2,eod,1.0,235.81761645295884,-188.6540931623664,22.52529872358663,-211.179391885953,41225.34464199099
2016-06-14,ABB_5_min,long,168.2,165.76853741496598,167.7,eod,1.0,169.54957438267272,-84.77478719133636,34.171021221083855,-118.9458084124202,41106.39883357857
2016-06-14,ERICSSON_5_MIN,long,60.8,59.67407407407407,59.67407407407407,stop,1.0,365.08972648244105,-411.0639883357857,26.390308051157422,-437.45429638694316,40668.94453719162
2016-06-15,ATLAS_5_min,long,47.27500009,46.37798539112584,48.22499992,eod,1.0,453.38102695792077,430.7118985352515,25.978732847409145,404.73316568784236,41073.67770287947
2016-06-15,ERICSSON_5_MIN,long,61.25,60.08548321048321,64.8,eod,1.0,352.71005169382585,1252.1206835130808,26.675461209604048,1225.4452223034768,42299.12292518294
2016-06-15,HM_5_min,long,245.6,241.09633251833742,248.1,eod,1.0,93.92150530075945,234.80376325189863,27.82142830019096,206.98233495170768,42506.10526013465
2016-06-15,SEB_5_MIN,short,72.1,73.86764502762429,73.55,eod,1.0,240.467427542636,-348.67776993682287,21.014448492950955,-369.69221842977385,42136.41304170488
2016-06-16,ASSA_5_min,short,161.4,164.5635882041321,160.7,eod,1.0,133.1918388956847,93.23428722698156,25.740654784980023,67.49363244200154,42203.906674146885
2016-06-16,HM_5_min,short,243.1,247.5569521853916,239.5,eod,1.0,94.69230298785162,340.8922907562653,27.419103253162312,313.473187503103,42517.37986164999
2016-06-16,INVESTOR_5_MIN,short,66.1,67.32942716769246,66.05,eod,1.0,345.83081437391456,17.291540718694744,27.42092527170768,-10.129384553012937,42507.250477096975
2016-06-16,NORDEA_5_min,short,74.4,75.90357142857144,73.7,eod,1.0,282.70855424197424,197.89598796938276,25.121482129941825,172.77450583944093,42680.02498293642
2016-06-16,SWEDBANK_5_MIN,short,168.6,172.20286899119836,168.0,eod,1.0,118.4612182324744,71.07673093948397,23.924427634230526,47.15230330525344,42727.17728624167
2016-06-16,SKF_5_min,long,141.5,138.42920376365845,141.4,eod,1.0,139.14038574290257,-13.914038574289465,23.61768907600028,-37.531727650289746,42689.64555859138
2016-06-16,ABB_5_min,long,168.9,166.30098770665538,169.0,eod,1.0,164.25334219429465,16.42533421942853,33.300722596471296,-16.875388377042764,42672.77017021434
2016-06-16,BOLIDEN_5_min,long,132.064994,128.78167996959593,128.78167996959593,stop,1.0,129.96859202335423,-426.72770170214346,20.341124969881985,-447.06882667202547,42225.701343542314
2016-06-16,ERICSSON_5_MIN,long,64.25,62.80056258396775,63.5,eod,1.0,291.3247641911494,-218.49357314336208,22.330043175251603,-240.8236163186137,41984.8777272237
2016-06-16,SEB_5_MIN,short,71.55,73.29390668523678,71.65,eod,1.0,240.75185950401453,-24.075185950403505,20.685399768584926,-44.76058571898843,41940.11714150471
2016-06-16,HEXAGON_5_min,short,42.371386,43.09888718128808,42.385672,eod,1.0,576.4955194608439,-8.235814991016731,29.31723850780972,-37.55305349882645,41902.56408800588
2016-06-16,ATLAS_5_min,short,47.00000009,47.952846697339886,47.17500007,eod,1.0,439.76190674580414,-76.95832488527874,24.848746582888804,-101.80707146816755,41800.75701653771
2016-06-17,ALFA_LAVAL_5_MIN,long,123.9,121.27645395799678,124.7,eod,1.0,159.3292297802422,127.46338382419331,23.765547914020928,103.69783591017239,41904.45485244788
2016-06-17,ASSA_5_min,short,161.2,164.6142857142857,162.0,eod,1.0,122.73271295696044,-98.18617036556975,23.800327696613763,-121.98649806218351,41782.468354385695
2016-06-17,GETINGE_5_min,short,163.922575,167.09795007142856,164.316857,eod,1.0,131.58278129200116,-51.88072217337333,25.91439443536001,-77.79511660873334,41704.67323777696
2016-06-17,HANDELSBANKEN_5_min,long,102.0,99.46428571428571,100.0,eod,1.0,164.46913389545804,-328.9382677909161,19.93365902812951,-348.8719268190456,41355.80131095791
2016-06-17,KINNEVIK_5_min,long,93.12307958,90.53710288923402,93.22048863,eod,1.0,159.9233336426872,15.577980002968832,17.880410778610003,-2.30243077564117,41353.49888018227
2016-06-17,NORDEA_5_min,short,74.65,76.2346528973035,76.2346528973035,stop,1.0,260.96250447369783,-413.53498880182264,23.625142144034943,-437.1601309458576,40916.33874923641
2016-06-17,SEB_5_MIN,long,72.8,70.96533700137552,73.65,eod,1.0,223.01828063199076,189.56553853719404,19.596616319133027,169.968922218061,41086.30767145447
2016-06-17,SKF_5_min,long,143.1,140.11219780219778,144.1,eod,1.0,137.51347964626655,137.51347964626655,23.696322812644645,113.81715683362191,41200.12482828809
2016-06-17,VOLVO_5_MIN,long,87.85,86.06684225512528,88.7,eod,1.0,231.05148687326505,196.39376384227725,24.475284004484962,171.9184798377923,41372.04330812588
2016-06-17,BOLIDEN_5_min,long,132.3293,128.87152505142453,134.88426,eod,1.0,119.6493234042614,305.6992353249544,19.183152995066404,286.516082329888,41658.55939045577
2016-06-17,ABB_5_min,long,170.9,168.28674067867615,170.8,eod,1.0,159.41226747199335,-15.941226747198428,32.68270307710807,-48.6239298243065,41609.93546063146
2016-06-17,SANDVIK_min,long,80.4,78.75815944355271,79.95,eod,1.0,253.4346913117398,-114.04561109028363,24.382951651102488,-138.42856274138612,41471.506897890074
2016-06-20,BOLIDEN_5_min,long,137.43922,133.68136264220738,136.381995,eod,1.0,110.35944941308385,-116.67476890574942,18.131255115012994,-134.8060240207624,41336.70087386931
2016-06-20,INVESTOR_5_MIN,long,69.25,67.93250167793897,69.775,eod,1.0,313.7514498629819,164.71951117806728,26.171577190320633,138.54793398774666,41475.24880785706
2016-06-20,SWEDBANK_5_MIN,long,176.0,172.02478799739075,178.4,eod,1.0,104.33468398825896,250.4032415718221,22.185727203263387,228.2175143685587,41703.46632222562
2016-06-20,ATLAS_5_min,long,49.32499994,48.27789705865723,49.65000009,eod,1.0,398.2747738096816,129.43936122936302,23.65154744985689,105.78781377950612,41809.254136005125
2016-06-20,HANDELSBANKEN_5_min,long,102.6,99.98521156263091,104.9,eod,1.0,159.8953610873093,367.75933050081323,19.90697245537001,347.8523580454432,42157.10649405057
2016-06-20,GETINGE_5_min,short,167.076828,170.2662845,167.56968,eod,1.0,132.17645857233197,-65.14343196029084,26.539434180622532,-91.68286614091338,42065.42362790965
2016-06-20,HM_5_min,short,248.9,253.93369191049914,252.8,eod,1.0,83.56773591997317,-325.91417008789585,25.155559866630323,-351.06972995452617,41714.35389795512
2016-06-20,SEB_5_MIN,short,75.4,77.3,76.35,eod,1.0,219.54923104187006,-208.57176948977406,19.989957486362265,-228.56172697613633,41485.79217097899
2016-06-21,ATLAS_5_min,short,49.50000019,50.60357163857143,49.87499994,eod,1.0,375.92302904068646,-140.9710419095004,22.414410635872926,-163.3854525453733,41322.406718433616
2016-06-21,ERICSSON_5_MIN,short,66.0,67.64625850340137,65.7,eod,1.0,251.00800775246722,75.30240232573945,19.83465277259996,55.46774955313949,41377.87446798675
2016-06-21,SKF_5_min,short,145.5,148.79059556514915,148.0,eod,1.0,125.74585253265937,-314.3646313316484,22.143844631001315,-336.50847596264975,41041.365992024104
2016-06-21,SANDVIK_min,long,85.0,83.06965237249429,85.9,eod,1.0,212.61126963465904,191.35014267119433,21.801159588337935,169.5489830828564,41210.91497510696
2016-06-22,ATLAS_5_min,short,49.82500007,50.91155985827576,50.00000004,eod,1.0,379.27885257472906,-66.37378782221268,22.716906899995802,-89.09069472220848,41121.82428038475
2016-06-22,SKF_5_min,short,148.0,151.45480852705703,146.8,eod,1.0,119.02779548658324,142.83335458389854,21.053636465666845,121.7797181182317,41243.603998502986
2016-06-23,ATLAS_5_min,long,50.14999994,49.076785626428574,50.77500018,eod,1.0,384.29979433700555,240.18746369257855,23.271274073746955,216.9161896188316,41460.520188121816
2016-06-23,GETINGE_5_min,long,168.358243,165.31834353029743,171.315355,eod,1.0,136.38780032478678,403.3140009940341,27.796400915775536,375.5176000782585,41836.037788200076
2016-06-23,HM_5_min,long,254.4,248.7406325487332,256.6,eod,1.0,73.92352263473443,162.63174979641698,22.664952039809574,139.9667977566074,41976.00458595668
